Date,Open,High,Low,Close,Adj Close,Volume
2012-07-11,4137.899902,4140.600098,4116.399902,4135.0,4135.0,805199600
2012-07-12,4135.0,4146.200195,4101.399902,4106.0,4106.0,777071000
2012-07-13,4106.0,4138.399902,4100.0,4118.299805,4118.299805,751439800
2012-07-16,4118.299805,4162.200195,4118.299805,4143.200195,4143.200195,661124400
2012-07-17,4143.200195,4187.600098,4140.899902,4175.299805,4175.299805,758344000
2012-07-18,4175.299805,4177.299805,4154.100098,4156.399902,4156.399902,723710800
2012-07-19,4156.399902,4236.399902,4156.399902,4236.399902,4236.399902,1006433300
2012-07-20,4236.399902,4245.5,4217.299805,4230.600098,4230.600098,884712200
2012-07-23,4230.600098,4230.600098,4159.200195,4159.200195,4159.200195,737466200
2012-07-24,4159.200195,4169.399902,4143.399902,4161.200195,4161.200195,757177400
2012-07-25,4161.200195,4161.200195,4114.0,4151.399902,4151.399902,778327000
2012-07-26,4151.399902,4176.299805,4150.100098,4173.799805,4173.799805,774965400
2012-07-27,4173.799805,4234.399902,4173.799805,4234.399902,4234.399902,882553000
2012-07-30,4234.399902,4277.399902,4234.399902,4266.899902,4266.899902,714745400
2012-07-31,4266.899902,4305.600098,4266.899902,4289.399902,4289.399902,896987200
2012-08-01,4289.399902,4289.399902,4274.299805,4282.700195,4282.700195,805623200
2012-08-02,4282.700195,4300.600098,4276.799805,4290.100098,4290.100098,991731200
2012-08-03,4290.100098,4290.100098,4235.100098,4243.0,4243.0,810638200
2012-08-06,4243.0,4307.799805,4243.0,4292.899902,4292.899902,563027600
2012-08-07,4292.899902,4313.899902,4292.899902,4311.399902,4311.399902,662444000
2012-08-08,4311.399902,4342.700195,4311.399902,4332.899902,4332.899902,994273400
2012-08-09,4332.899902,4350.399902,4330.100098,4330.100098,4330.100098,853731600
2012-08-10,4330.100098,4336.100098,4302.799805,4302.799805,4302.799805,924930000
2012-08-13,4302.799805,4339.200195,4302.799805,4309.5,4309.5,901594800
2012-08-14,4309.5,4326.399902,4299.700195,4317.399902,4317.399902,871929600
2012-08-15,4317.399902,4336.5,4293.899902,4307.0,4307.0,929438400
2012-08-16,4307.0,4353.5,4307.0,4353.5,4353.5,913978000
2012-08-17,4353.5,4393.799805,4353.0,4393.799805,4393.799805,923892800
2012-08-20,4393.799805,4401.299805,4372.799805,4391.899902,4391.899902,995418800
2012-08-21,4391.899902,4428.799805,4388.200195,4410.799805,4410.799805,948475600
2012-08-22,4410.799805,4411.899902,4394.299805,4403.299805,4403.299805,827739200
2012-08-23,4403.299805,4430.299805,4399.600098,4411.799805,4411.799805,1005867000
2012-08-24,4411.799805,4411.799805,4367.5,4376.5,4376.5,916036200
2012-08-27,4378.899902,4402.899902,4370.100098,4372.899902,4372.899902,784779600
2012-08-28,4373.600098,4391.899902,4368.799805,4387.0,4387.0,816312200
2012-08-29,4387.0,4387.0,4373.399902,4381.5,4381.5,911220000
2012-08-30,4381.5,4381.5,4327.600098,4340.200195,4340.200195,1121006400
2012-08-31,4340.200195,4351.0,4327.799805,4339.0,4339.0,1054806200
2012-09-03,4333.799805,4358.600098,4312.600098,4351.600098,4351.600098,771272800
2012-09-04,4351.600098,4356.700195,4316.799805,4325.5,4325.5,940206400
2012-09-05,4325.600098,4325.600098,4281.5,4297.700195,4297.700195,1060339500
2012-09-06,4297.700195,4343.299805,4297.700195,4331.600098,4331.600098,1312930200
2012-09-07,4331.600098,4376.799805,4331.600098,4348.799805,4348.799805,1128590900
2012-09-10,4348.799805,4365.0,4342.600098,4358.0,4358.0,980678000
2012-09-11,4357.899902,4357.899902,4341.399902,4348.299805,4348.299805,789668600
2012-09-12,4348.299805,4385.299805,4348.299805,4383.100098,4383.100098,923568000
2012-09-13,4383.100098,4383.100098,4358.799805,4359.799805,4359.799805,775003000
2012-09-14,4372.899902,4417.399902,4372.899902,4410.200195,4410.200195,1036663200
2012-09-17,4422.799805,4430.399902,4411.100098,4421.799805,4421.799805,868079000
2012-09-18,4421.799805,4426.899902,4406.100098,4417.799805,4417.799805,962057000
2012-09-19,4417.799805,4443.200195,4410.100098,4440.399902,4440.399902,1292763600
2012-09-20,4435.899902,4436.0,4417.0,4419.799805,4419.799805,1337453100
2012-09-21,4420.399902,4440.600098,4419.399902,4430.799805,4430.799805,1364434500
2012-09-24,4430.799805,4430.799805,4398.600098,4409.200195,4409.200195,751008000
2012-09-25,4409.200195,4409.200195,4390.0,4395.5,4395.5,719905600
2012-09-26,4387.200195,4387.600098,4372.700195,4382.5,4382.5,785410200
2012-09-27,4378.799805,4402.899902,4357.899902,4402.799805,4402.799805,812431200
2012-09-28,4402.399902,4413.100098,4389.100098,4406.299805,4406.299805,1178863500
2012-10-01,4406.299805,4429.399902,4394.600098,4408.299805,4408.299805,0
2012-10-02,4412.899902,4456.399902,4412.899902,4451.899902,4451.899902,794556000
2012-10-03,4451.899902,4472.899902,4451.399902,4458.799805,4458.799805,736744600
2012-10-04,4458.799805,4476.200195,4457.200195,4472.600098,4472.600098,815382200
2012-10-05,4472.600098,4514.899902,4472.600098,4513.799805,4513.799805,762886400
2012-10-07,4513.799805,4516.0,4496.899902,4502.0,4502.0,553273000
2012-10-08,4503.399902,4532.600098,4502.600098,4526.600098,4526.600098,634200600
2012-10-09,4520.0,4520.600098,4498.100098,4511.899902,4511.899902,817838600
2012-10-10,4511.899902,4513.399902,4483.200195,4505.200195,4505.200195,765543200
2012-10-11,4505.200195,4518.399902,4505.100098,4510.100098,4510.100098,626335600
2012-10-14,4510.100098,4515.0,4501.200195,4505.5,4505.5,646049600
2012-10-15,4505.5,4537.899902,4505.5,4513.899902,4513.899902,713120400
2012-10-16,4513.899902,4558.700195,4513.899902,4550.899902,4550.899902,932869600
2012-10-17,4586.100098,4602.5,4567.899902,4580.899902,4580.899902,994637800
2012-10-18,4580.899902,4593.899902,4561.600098,4593.5,4593.5,1016691300
2012-10-21,4582.100098,4582.700195,4545.899902,4564.600098,4564.600098,938152200
2012-10-22,4562.899902,4588.700195,4561.5,4568.0,4568.0,780915800
2012-10-23,4568.0,4568.0,4525.600098,4530.600098,4530.600098,821395000
2012-10-24,4529.700195,4541.399902,4528.0,4533.5,4533.5,789117400
2012-10-25,4536.0,4547.600098,4495.0,4496.299805,4496.299805,1017943200
2012-10-28,4498.899902,4523.0,4498.600098,4499.399902,4499.399902,598408000
2012-10-29,4499.799805,4518.899902,4493.399902,4505.700195,4505.700195,763130600
2012-10-30,4511.700195,4542.799805,4511.5,4535.399902,4535.399902,1023989600
2012-10-31,4535.399902,4535.399902,4479.899902,4479.899902,4479.899902,1077882300
2012-11-01,4491.299805,4507.5,4480.100098,4483.299805,4483.299805,959619600
2012-11-04,4481.0,4497.0,4458.700195,4493.600098,4493.600098,736801600
2012-11-05,4492.5,4507.799805,4489.5,4503.700195,4503.700195,526945600
2012-11-06,4503.700195,4536.299805,4502.299805,4534.200195,4534.200195,811227800
2012-11-07,4534.200195,4534.200195,4478.5,4502.200195,4502.200195,806901600
2012-11-08,4502.200195,4502.200195,4458.200195,4482.5,4482.5,800726200
2012-11-11,4479.200195,4485.700195,4464.700195,4469.899902,4469.899902,735625400
2012-11-12,4468.200195,4468.799805,4404.200195,4404.200195,4404.200195,895515800
2012-11-13,4404.200195,4416.299805,4395.299805,4410.700195,4410.700195,728823200
2012-11-14,4410.700195,4410.700195,4359.600098,4370.600098,4370.600098,1000180800
2012-11-15,4371.5,4372.200195,4355.899902,4360.100098,4360.100098,862871200
2012-11-18,4367.399902,4385.0,4362.100098,4382.600098,4382.600098,817785600
2012-11-19,4382.600098,4411.799805,4382.600098,4407.5,4407.5,780162800
2012-11-20,4408.899902,4409.200195,4387.600098,4390.700195,4390.700195,710197400
2012-11-21,4396.899902,4446.200195,4394.799805,4432.399902,4432.399902,837753600
2012-11-22,4432.399902,4432.5,4417.299805,4431.5,4431.5,606299000
2012-11-25,4431.5,4444.899902,4431.5,4443.5,4443.5,609788800
2012-11-26,4443.5,4477.5,4442.200195,4473.399902,4473.399902,855637400
2012-11-27,4470.100098,4470.100098,4448.600098,4462.600098,4462.600098,768231600
2012-11-28,4462.299805,4490.100098,4461.100098,4490.100098,4490.100098,883620800
2012-11-29,4490.100098,4524.700195,4490.100098,4518.0,4518.0,1748876600
2012-12-02,4518.0,4546.299805,4518.0,4540.0,4540.0,731889400
2012-12-03,4540.0,4544.399902,4510.399902,4511.799805,4511.799805,682130600
2012-12-04,4511.799805,4531.600098,4508.600098,4528.0,4528.0,802672200
2012-12-05,4528.0,4535.399902,4512.399902,4515.700195,4515.700195,781872400
2012-12-06,4522.0,4557.600098,4521.600098,4555.899902,4555.899902,718021600
2012-12-09,4556.5,4575.899902,4556.5,4562.399902,4562.399902,803551000
2012-12-10,4562.399902,4585.299805,4562.399902,4581.299805,4581.299805,710361000
2012-12-11,4581.299805,4608.799805,4581.299805,4591.799805,4591.799805,1037151400
2012-12-12,4591.799805,4600.200195,4586.200195,4592.899902,4592.899902,978682400
2012-12-13,4592.899902,4607.799805,4590.200195,4595.100098,4595.100098,796464600
2012-12-16,4595.100098,4599.100098,4583.100098,4588.0,4588.0,796113800
2012-12-17,4593.100098,4623.600098,4593.100098,4610.5,4610.5,885331600
2012-12-18,4618.700195,4641.5,4618.0,4633.200195,4633.200195,990513000
2012-12-19,4635.0,4655.299805,4624.700195,4646.600098,4646.600098,1238188800
2012-12-20,4646.600098,4669.0,4623.799805,4635.200195,4635.200195,1411136300
2012-12-23,4637.100098,4655.200195,4637.100098,4645.600098,4645.600098,224568600
2012-12-26,4645.600098,4666.100098,4642.100098,4661.399902,4661.399902,299375200
2012-12-27,4665.0,4701.0,4664.899902,4685.299805,4685.299805,389823800
2012-12-30,4680.399902,4680.399902,4659.5,4664.600098,4664.600098,300459800
2013-01-01,4664.600098,4726.200195,4664.600098,4722.899902,4722.899902,579783400
2013-01-02,4722.899902,4763.600098,4722.899902,4761.399902,4761.399902,717371800
2013-01-03,4761.399902,4761.399902,4737.0,4742.899902,4742.899902,564794000
2013-01-06,4745.799805,4770.200195,4735.899902,4738.100098,4738.100098,681791800
2013-01-07,4741.700195,4756.200195,4711.899902,4712.299805,4712.299805,731907600
2013-01-08,4712.799805,4732.299805,4712.799805,4730.100098,4730.100098,707592800
2013-01-09,4730.100098,4750.100098,4723.100098,4745.200195,4745.200195,745813200
2013-01-10,4745.899902,4757.200195,4728.399902,4733.799805,4733.799805,695219200
2013-01-13,4733.799805,4754.799805,4733.5,4745.700195,4745.700195,649593000
2013-01-14,4746.899902,4756.799805,4733.200195,4743.0,4743.0,776957600
2013-01-15,4741.899902,4765.299805,4741.200195,4765.0,4765.0,786506400
2013-01-16,4765.0,4808.899902,4765.0,4779.700195,4779.700195,920551800
2013-01-17,4779.700195,4805.799805,4779.700195,4794.700195,4794.700195,799878200
2013-01-20,4796.700195,4803.700195,4788.0,4802.200195,4802.200195,658803800
2013-01-21,4802.200195,4825.600098,4792.700195,4802.899902,4802.899902,721563600
2013-01-22,4811.5,4825.399902,4811.399902,4812.100098,4812.100098,796233400
2013-01-23,4808.399902,4837.899902,4804.899902,4833.799805,4833.799805,807628800
2013-01-24,4833.799805,4858.899902,4833.799805,4858.899902,4858.899902,921466200
2013-01-28,4865.600098,4917.0,4864.799805,4910.799805,4910.799805,942912000
2013-01-29,4910.799805,4928.600098,4908.5,4919.100098,4919.100098,763115000
2013-01-30,4919.100098,4927.600098,4888.399902,4901.0,4901.0,894894600
2013-01-31,4901.0,4943.5,4901.0,4941.899902,4941.899902,784939600
2013-02-03,4941.899902,4971.399902,4929.100098,4929.100098,4929.100098,689876600
2013-02-04,4918.700195,4918.700195,4892.0,4902.600098,4902.600098,826234600
2013-02-05,4902.600098,4949.600098,4902.600098,4940.5,4940.5,960948800
2013-02-06,4935.0,4957.600098,4928.299805,4955.799805,4955.799805,816581400
2013-02-07,4953.299805,4989.399902,4948.700195,4989.399902,4989.399902,811939200
2013-02-10,4989.399902,4997.0,4980.299805,4980.299805,4980.299805,690162400
2013-02-11,4980.299805,5002.200195,4980.299805,4981.5,4981.5,707999600
2013-02-12,4981.5,5032.899902,4981.5,5024.5,5024.5,837223400
2013-02-13,5024.5,5065.299805,5021.200195,5057.200195,5057.200195,1015527200
2013-02-14,5052.700195,5063.299805,5043.200195,5054.600098,5054.600098,854151400
2013-02-17,5061.299805,5090.700195,5052.5,5082.899902,5082.899902,1114006000
2013-02-18,5082.899902,5101.0,5066.299805,5101.0,5101.0,867182000
2013-02-19,5101.0,5123.0,5101.0,5114.399902,5114.399902,1057192100
2013-02-20,5083.799805,5093.700195,4998.600098,4998.600098,4998.600098,1104086100
2013-02-21,4998.600098,5070.200195,4994.799805,5036.700195,5036.700195,1001139100
2013-02-24,5035.600098,5081.899902,5035.600098,5072.700195,5072.700195,855706000
2013-02-25,5055.5,5057.100098,4997.5,5021.799805,5021.799805,791287400
2013-02-26,5029.100098,5059.5,5029.100098,5053.100098,5053.100098,800558400
2013-02-27,5053.100098,5127.799805,5053.100098,5120.399902,5120.399902,1311572200
2013-02-28,5120.399902,5120.399902,5079.899902,5100.899902,5100.899902,1111747300
2013-03-03,5100.899902,5100.899902,5027.899902,5028.5,5028.5,939048800
2013-03-04,5028.5,5107.899902,5028.5,5088.100098,5088.100098,898677200
2013-03-05,5088.100098,5143.399902,5088.100098,5130.899902,5130.899902,970788400
2013-03-06,5134.0,5148.299805,5102.299805,5123.100098,5123.100098,834380200
2013-03-07,5123.100098,5144.5,5116.700195,5137.5,5137.5,867802000
2013-03-10,5135.299805,5162.299805,5130.200195,5160.0,5160.0,712197400
2013-03-11,5163.299805,5174.399902,5128.600098,5128.600098,5128.600098,861455200
2013-03-12,5131.399902,5133.399902,5093.0,5104.399902,5104.399902,877891000
2013-03-13,5102.0,5113.899902,5043.799805,5043.799805,5043.799805,1058871200
2013-03-14,5043.799805,5129.299805,5043.799805,5129.299805,5129.299805,1949068400
2013-03-17,5112.799805,5112.799805,5027.299805,5027.399902,5027.399902,771565400
2013-03-18,5034.899902,5069.799805,5004.0,5004.399902,5004.399902,856059400
2013-03-19,5004.399902,5004.399902,4956.399902,4982.600098,4982.600098,866902600
2013-03-20,4982.600098,5012.299805,4964.5,4976.799805,4976.799805,1112814700
2013-03-21,4973.700195,4995.299805,4944.5,4980.799805,4980.799805,674769000
2013-03-24,4981.899902,5033.100098,4981.899902,5001.5,5001.5,673737400
2013-03-25,4993.200195,4993.200195,4957.200195,4964.700195,4964.700195,737958800
2013-03-26,4972.899902,5007.0,4971.399902,5007.0,5007.0,686327000
2013-03-27,5007.0,5007.0,4979.899902,4979.899902,4979.899902,1087673900
2013-04-01,4979.899902,5017.299805,4978.700195,4995.5,4995.5,769900000
2013-04-02,4999.299805,5019.700195,4945.899902,4966.399902,4966.399902,1041812600
2013-04-03,4959.0,4959.0,4908.399902,4919.299805,4919.299805,888746000
2013-04-04,4924.700195,4929.700195,4891.600098,4899.200195,4899.200195,854147800
2013-04-08,4899.200195,4920.899902,4897.0,4912.700195,4912.700195,732462200
2013-04-09,4912.700195,4980.299805,4912.700195,4980.200195,4980.200195,1164957500
2013-04-10,4989.700195,4995.299805,4963.0,4973.700195,4973.700195,943028400
2013-04-11,4973.700195,5017.600098,4973.700195,5010.299805,5010.299805,906261800
2013-04-12,5009.700195,5024.399902,5009.200195,5016.0,5016.0,847318400
2013-04-15,5008.600098,5008.600098,4933.100098,4966.799805,4966.799805,789928600
2013-04-16,4966.799805,4966.799805,4909.100098,4944.100098,4944.100098,929509400
2013-04-17,4944.100098,4997.200195,4944.100098,4993.600098,4993.600098,821360400
2013-04-18,4979.0,4979.700195,4911.299805,4911.299805,4911.299805,1200353300
2013-04-19,4911.299805,4946.100098,4908.700195,4923.0,4923.0,901300000
2013-04-22,4923.0,4955.399902,4923.0,4955.399902,4955.399902,650769400
2013-04-23,4955.399902,5023.799805,4955.399902,5002.600098,5002.600098,962653000
2013-04-24,5009.0,5085.200195,5009.0,5084.200195,5084.200195,1163402500
2013-04-26,5094.600098,5116.899902,5082.5,5082.700195,5082.700195,890341600
2013-04-29,5082.700195,5111.799805,5082.700195,5108.299805,5108.299805,623704600
2013-04-30,5108.299805,5171.200195,5108.299805,5168.600098,5168.600098,933511600
2013-05-01,5165.299805,5166.600098,5139.799805,5144.0,5144.0,687057200
2013-05-02,5143.899902,5143.899902,5094.299805,5104.100098,5104.100098,831687000
2013-05-03,5104.100098,5154.0,5102.100098,5105.399902,5105.399902,714874000
2013-05-06,5121.0,5175.299805,5120.0,5133.799805,5133.799805,703385200
2013-05-07,5139.700195,5142.700195,5098.0,5122.700195,5122.700195,870076800
2013-05-08,5130.700195,5180.200195,5129.799805,5177.899902,5177.899902,1034001400
2013-05-09,5173.299805,5192.200195,5164.700195,5180.600098,5180.600098,984826800
2013-05-10,5182.200195,5223.899902,5182.200195,5191.100098,5191.100098,839814600
2013-05-13,5188.899902,5204.200195,5177.0,5194.799805,5194.799805,800362400
2013-05-14,5194.799805,5209.299805,5192.0,5202.5,5202.5,866906200
2013-05-15,5204.200195,5229.799805,5151.399902,5173.299805,5173.299805,905096000
2013-05-16,5173.299805,5191.799805,5136.600098,5144.200195,5144.200195,1082412700
2013-05-17,5153.100098,5172.799805,5147.0,5159.799805,5159.799805,918968800
2013-05-20,5165.399902,5221.799805,5165.399902,5185.399902,5185.399902,807652800
2013-05-21,5184.399902,5184.399902,5138.5,5156.200195,5156.200195,959256800
2013-05-22,5163.0,5178.899902,5131.799805,5142.100098,5142.100098,1182376500
2013-05-23,5137.200195,5137.200195,5036.700195,5040.799805,5040.799805,1483959500
2013-05-24,5040.799805,5059.899902,4936.0,4964.299805,4964.299805,1192799700
2013-05-27,4964.299805,4964.399902,4910.399902,4938.600098,4938.600098,881814600
2013-05-28,4937.600098,4959.399902,4930.100098,4950.600098,4950.600098,892268400
2013-05-29,4950.600098,4975.399902,4942.600098,4959.200195,4959.200195,951240600
2013-05-30,4959.200195,4959.200195,4885.399902,4917.100098,4917.100098,980186400
2013-05-31,4927.200195,4946.0,4909.600098,4914.0,4914.0,1731029600
2013-06-03,4914.0,4915.0,4873.700195,4873.700195,4873.700195,826497800
2013-06-04,4873.700195,4891.899902,4852.299805,4886.700195,4886.700195,938861600
2013-06-05,4886.700195,4886.700195,4820.600098,4825.200195,4825.200195,1121052800
2013-06-06,4822.399902,4822.399902,4767.899902,4771.799805,4771.799805,949709600
2013-06-07,4771.799805,4773.600098,4724.100098,4729.299805,4729.299805,911864800
2013-06-11,4729.299805,4750.299805,4729.299805,4748.899902,4748.899902,883563000
2013-06-12,4748.899902,4748.899902,4703.0,4716.100098,4716.100098,1001279900
2013-06-13,4716.100098,4716.100098,4650.0,4684.899902,4684.899902,1066341200
2013-06-14,4684.899902,4776.600098,4684.899902,4775.5,4775.5,868708000
2013-06-17,4758.200195,4805.0,4726.399902,4805.0,4805.0,927662400
2013-06-18,4805.0,4805.0,4750.100098,4794.600098,4794.600098,975118000
2013-06-19,4794.600098,4841.799805,4794.600098,4841.799805,4841.799805,933264000
2013-06-20,4841.799805,4841.799805,4715.299805,4743.899902,4743.899902,1253987800
2013-06-21,4743.600098,4743.600098,4668.0,4723.799805,4723.799805,2061415600
2013-06-24,4723.799805,4723.799805,4646.299805,4651.100098,4651.100098,964010000
2013-06-25,4651.100098,4664.5,4610.600098,4633.5,4633.5,1202295700
2013-06-26,4633.5,4724.399902,4633.5,4707.799805,4707.799805,1063490600
2013-06-27,4707.799805,4803.100098,4707.799805,4784.799805,4784.799805,1097993600
2013-06-28,4784.799805,4803.5,4768.200195,4775.399902,4775.399902,1176254600
