Date,Open,High,Low,Close,Adj Close,Volume
2016-01-26,183.65953100000002,185.716202,183.269638,190.199997,185.394562,141036800
2016-01-27,184.790222,186.7202,182.333893,188.130005,183.376846,185681700
2016-01-28,185.160629,185.394562,182.431351,189.110001,184.332092,143798800
2016-01-29,185.21911599999999,188.981583,185.082657,193.720001,188.825623,210529300
2016-02-01,187.665695,189.663895,186.993103,193.649994,188.75737,136061600
2016-02-02,187.11009199999998,187.11982700000002,184.751221,190.16000400000001,185.35556,182564900
2016-02-03,186.57398999999998,186.934631,182.37291000000002,191.300003,186.466751,205054900
2016-02-04,185.891678,187.88012700000002,185.160629,191.600006,186.759186,139531800
2016-02-05,186.164597,186.827438,182.470352,187.949997,183.201401,180788300
2016-02-08,181.076477,181.417618,178.181549,185.419998,180.735321,191526700
2016-02-09,178.727371,182.216919,178.571411,185.429993,180.745056,184513100
2016-02-10,181.70031699999998,183.58154299999998,180.44288600000002,185.270004,180.589111,148214100
2016-02-11,177.733154,179.448669,176.514725,182.860001,178.23998999999998,219058900
2016-02-12,180.28694199999998,181.93425,179.312195,186.630005,181.914749,127632400
2016-02-16,184.000687,185.014404,182.88948100000002,189.779999,184.985153,120250700
2016-02-17,186.330307,188.435745,186.18408200000002,192.880005,188.00683600000002,136009500
2016-02-18,188.318741,188.387009,186.87616,192.08999599999999,187.236801,102343000
2016-02-19,186.340057,187.324524,185.63824499999998,192.0,187.149078,114793000
2016-02-22,188.971832,190.024536,188.893845,194.779999,189.85884099999998,103640300
2016-02-23,189.09854099999998,189.41047700000001,187.324524,192.320007,187.460999,111455300
2016-02-24,185.81368999999998,188.640411,184.53680400000002,193.199997,188.318741,150812200
2016-02-25,188.835358,190.60939,187.958115,195.53999299999998,190.599625,110728300
2016-02-26,191.603622,191.710815,189.97581499999998,195.08999599999999,190.161011,129833700
2016-02-29,190.18051100000002,191.272186,188.44548,193.559998,188.66966200000002,125918100
2016-03-01,190.083023,193.202194,189.53717,198.110001,193.104706,141799700
2016-03-02,192.74406399999998,194.030701,192.266449,199.0,193.972229,102415000
2016-03-03,193.767517,194.752014,193.104706,199.779999,194.732529,95172200
2016-03-04,194.956696,196.26286299999998,194.001465,200.429993,195.366074,129293600
2016-03-07,194.303604,195.98992900000002,194.215912,200.58999599999999,195.522049,100219000
2016-03-08,194.28414899999999,194.868973,193.202194,198.399994,193.38738999999998,123974900
2016-03-09,194.323151,194.742233,193.41661100000002,199.380005,194.342621,94801200
2016-03-10,194.907974,195.98992900000002,192.393173,199.53999299999998,194.498581,156838700
2016-03-11,196.17511000000002,197.685959,194.479095,202.759995,197.63720700000002,137964500
2016-03-14,197.05238300000002,197.91014099999998,196.67224099999999,202.5,197.383804,73612000
2016-03-15,196.27261399999998,197.41304,195.970428,202.169998,197.06213400000001,93169100
2016-03-16,196.506531,198.670456,196.457809,203.33999599999999,198.20256,129303200
2016-03-17,198.105103,200.044815,197.646973,204.630005,199.459991,134278500
2016-03-18,200.038025,200.635681,199.67553700000002,204.380005,200.243774,138372400
2016-03-21,199.94006299999998,200.79245,199.67553700000002,204.669998,200.527893,72926700
2016-03-22,199.636337,201.076584,199.450195,204.559998,200.42013500000002,97471900
2016-03-23,199.97924799999998,200.194794,198.90150500000001,203.21000700000002,199.097473,81052500
2016-03-24,197.91194199999998,199.048477,197.65721100000002,203.119995,199.009262,84360900
2016-03-28,199.48938,199.73431399999998,198.60759,203.240005,199.12686200000002,62408200
2016-03-29,198.656555,201.09616100000002,198.303848,205.119995,200.96881100000002,92922900
2016-03-30,202.124924,202.68338,201.42929099999998,206.020004,201.850601,86365300
2016-03-31,201.742828,202.232697,201.174561,205.520004,201.360718,94584100
2016-04-01,200.21438600000002,202.94793700000002,199.851868,206.919998,202.732376,114423500
2016-04-04,202.644211,202.879349,201.723236,206.25,202.075943,63497000
2016-04-05,200.527893,202.085724,199.763687,204.190002,200.057632,99662200
2016-04-06,200.057632,202.311081,199.851868,206.419998,202.24250800000002,91839800
2016-04-07,200.988388,201.39991799999999,198.979874,203.949997,199.822495,113859000
2016-04-08,201.184341,201.68403600000002,199.74411,204.5,200.361343,95040600
2016-04-11,201.09616100000002,201.899597,199.78329499999998,204.020004,199.891068,83757500
2016-04-12,200.087021,202.075943,199.577545,205.919998,201.752625,115350600
2016-04-13,202.81076000000002,203.888489,202.653976,208.0,203.790512,96336400
2016-04-14,203.859116,204.37837199999998,203.398621,208.009995,203.800308,65212900
2016-04-15,203.800308,203.957077,203.202667,207.779999,203.574982,75761600
2016-04-18,203.574982,205.044632,202.81076000000002,209.240005,205.005432,75277700
2016-04-19,205.495316,205.945999,204.711502,209.899994,205.65206899999998,88316100
2016-04-20,205.701065,206.651428,205.15240500000002,210.100006,205.848038,81100300
2016-04-21,205.867599,205.994995,204.427368,208.970001,204.740891,85695000
2016-04-22,204.329391,205.054398,203.702347,208.970001,204.740891,99251700
2016-04-25,204.04525800000002,204.437164,203.339828,208.610001,204.388168,66166500
2016-04-26,204.809464,205.279755,204.143234,208.919998,204.69191,75864200
2016-04-27,204.251022,205.563889,203.839508,209.350006,205.113205,77329400
2016-04-28,204.24121100000002,205.514893,202.771576,207.449997,203.251648,97216200
2016-04-29,202.53643799999998,202.938126,200.88061499999998,206.330002,202.154312,142424100
2016-05-02,202.732376,203.966873,202.232697,207.970001,203.761139,62188000
2016-05-03,202.340485,202.614792,201.125565,206.16000400000001,201.987762,101267500
2016-05-04,200.841431,201.68403600000002,200.282959,205.009995,200.86103799999998,92243800
2016-05-05,201.39991799999999,201.811401,200.331955,204.970001,200.821854,67619200
2016-05-06,199.930252,201.605652,199.75389099999998,205.720001,201.556656,83784900
2016-05-09,201.409698,202.22288500000002,201.203949,205.889999,201.723236,74374900
2016-05-10,202.53643799999998,204.251022,202.458038,208.449997,204.231415,77472200
2016-05-11,203.702347,204.31958,202.320877,206.5,202.320877,81727000
2016-05-12,203.09489399999998,203.290848,201.213745,206.559998,202.379669,89586300
2016-05-13,202.03675800000002,202.673599,200.243774,204.759995,200.616089,96474600
2016-05-16,200.812042,203.143875,200.743454,206.779999,202.595215,77486800
2016-05-17,202.281693,202.614792,200.096817,204.850006,200.704254,114924900
2016-05-18,200.302582,202.124924,199.508957,204.91000400000001,200.76306200000002,120062100
2016-05-19,199.930252,200.400543,198.676163,204.199997,200.067413,115430500
2016-05-20,200.772858,201.92897,200.714066,205.490005,201.331314,104990400
2016-05-23,201.350922,201.67424,200.841431,205.21000700000002,201.05699199999998,58682600
2016-05-24,201.997559,204.025665,201.96817,207.869995,203.663162,93537800
2016-05-25,204.446976,205.524704,203.663162,209.279999,205.044632,76621400
2016-05-26,205.20138500000002,205.465927,204.740891,209.33999599999999,205.10339399999998,55280700
2016-05-27,205.28956599999998,205.994995,205.230759,210.24000499999997,205.985199,59329000
2016-05-31,206.298706,206.42610200000001,204.94664,209.83999599999999,205.593277,109879400
2016-06-01,204.887833,206.220337,204.662506,210.270004,206.014572,69936200
2016-06-02,205.554077,206.661224,205.005432,210.91000400000001,206.64163200000002,63044700
2016-06-03,205.994995,206.42610200000001,204.633102,210.27999900000003,206.024384,101757100
2016-06-06,206.435867,207.484222,206.249725,211.350006,207.072723,64887000
2016-06-07,207.249069,208.04269399999998,207.219696,211.67999300000002,207.396027,60974800
2016-06-08,207.552826,208.219055,207.405853,212.36999500000002,208.07208300000002,66170900
2016-06-09,207.229477,207.92511000000002,206.91597,212.080002,207.787949,73786900
2016-06-10,206.20074499999998,206.592636,205.191589,210.07000699999998,205.818634,113829200
2016-06-13,205.122986,206.112534,204.13343799999998,208.449997,204.231415,117751200
2016-06-14,203.790512,204.51556399999998,202.732376,208.03999299999998,203.829697,125059300
2016-06-15,203.829697,205.122986,203.33003200000002,207.75,203.545578,109124500
2016-06-16,203.545578,204.348999,201.42929099999998,208.369995,204.153046,149533100
2016-06-17,204.03331,204.06286599999999,202.634827,206.520004,203.393158,117055700
2016-06-20,205.65833999999998,206.436371,204.604523,207.850006,204.703018,82789600
2016-06-21,205.14621,205.756805,204.634079,208.440002,205.284088,72461700
2016-06-22,205.490891,206.328033,204.781815,208.100006,204.949249,95560500
2016-06-23,206.633331,207.677277,206.101517,210.809998,207.618195,102731400
2016-06-24,200.546906,207.657608,199.65069599999998,203.240005,200.162811,333444400
2016-06-27,198.537796,198.547653,195.64228799999998,199.600006,196.57794199999998,230775800
2016-06-28,198.429459,200.152954,198.074905,203.199997,200.123428,159382400
2016-06-29,201.738571,203.79693600000002,201.620407,206.66000400000001,203.531036,137328600
2016-06-30,204.072723,206.367432,203.432541,209.479996,206.30831899999998,165021900
2016-07-01,206.30831899999998,207.303055,206.121216,209.919998,206.741669,106055300
2016-07-05,205.78636200000003,205.914398,204.56513999999999,208.41000400000001,205.254532,109803700
2016-07-06,204.68331899999998,206.623505,203.924973,209.66000400000001,206.485626,96021500
2016-07-07,206.692429,207.46061699999998,205.471207,209.529999,206.357574,85593800
2016-07-08,207.85458400000002,209.715958,207.588654,212.649994,209.430328,133971000
2016-07-11,209.962173,210.82885699999997,209.7258,213.399994,210.168991,73633900
2016-07-12,211.28186000000002,212.04022200000003,210.19851699999998,214.94999700000002,211.69551099999998,101275600
2016-07-13,212.17810099999997,212.18794300000002,211.10461400000003,214.919998,211.66597000000002,87324100
2016-07-14,213.12355,213.38948100000002,212.39476000000002,216.11999500000002,212.84780899999998,91230900
2016-07-15,213.49780299999998,213.724335,212.05006400000002,215.830002,212.56217999999998,107155400
2016-07-18,212.700073,213.32054100000002,212.404617,216.41000400000001,213.133423,58725900
2016-07-19,212.650833,212.956131,212.365234,216.190002,212.91674799999998,54345700
2016-07-20,212.91674799999998,214.078873,212.91674799999998,217.08999599999999,213.80311600000002,58159500
2016-07-21,213.67509500000003,213.931137,212.483414,216.270004,212.995529,67777300
2016-07-22,213.133423,214.00994900000003,212.82811,217.24000499999997,213.95085099999997,62787500
2016-07-25,213.71447799999999,213.77356,212.700073,216.649994,213.36976600000003,55873100
2016-07-26,213.251602,213.881897,212.49324,216.75,213.468262,70080500
2016-07-27,213.90161099999997,213.980392,212.355362,216.520004,213.24176,84083900
2016-07-28,213.01522799999998,213.822815,212.483414,216.770004,213.48796099999998,65035700
2016-07-29,213.182663,214.24629199999998,212.85765099999998,217.11999500000002,213.83265699999998,79519400
2016-08-01,213.90161099999997,214.35463,213.133423,216.940002,213.655396,73311400
2016-08-02,213.36976600000003,213.54705800000002,211.32127400000002,215.55000299999998,212.28642299999998,92295500
2016-08-03,212.21749900000003,212.97582999999997,211.87280299999998,216.17999300000002,212.906891,53993600
2016-08-04,213.034927,213.49780299999998,211.00611899999998,216.41000400000001,213.133423,46585500
2016-08-05,213.133423,214.925842,213.133423,218.17999300000002,214.87661699999998,71892200
2016-08-08,215.093277,215.21147200000001,214.443283,218.05000299999998,214.748581,39906500
2016-08-09,214.82739300000003,215.44782999999998,214.502365,218.17999300000002,214.87661699999998,51251700
2016-08-10,215.00463900000003,215.093277,213.940979,217.63999900000002,214.344788,57941100
2016-08-11,214.95539900000003,215.62510699999999,214.65008500000002,218.649994,215.339493,72504300
2016-08-12,214.98495499999999,215.39860499999998,214.689499,218.460007,215.15239,61313500
2016-08-15,215.57585099999997,216.17662,215.566025,219.08999599999999,215.772827,49813500
2016-08-16,215.29026800000003,215.369034,214.65995800000002,217.960007,214.65995800000002,53213600
2016-08-17,214.69932599999999,215.22131299999998,213.734177,218.36999500000002,215.06373599999998,75134300
2016-08-18,215.03418,215.58569300000002,214.906158,218.86000099999998,215.54632599999997,52989300
2016-08-19,215.00463900000003,215.437973,214.443283,218.539993,215.23115499999997,75443000
2016-08-22,214.95539900000003,215.487228,214.531906,218.52999900000003,215.22131299999998,61368800
2016-08-23,215.93042000000003,216.27511600000003,215.58569300000002,218.97000099999997,215.654663,53399200
2016-08-24,215.487228,215.595581,214.069031,217.850006,214.55162,71728900
2016-08-25,214.108429,214.886475,213.931137,217.69999700000002,214.40387,69224800
2016-08-26,214.62056,215.80238300000002,212.97582999999997,217.289993,214.00007599999998,122506300
2016-08-29,214.14781200000002,215.35919199999998,214.108429,218.36000099999998,215.05389399999999,70502200
2016-08-30,214.95539900000003,215.280396,214.059204,218.0,214.69932599999999,58114500
2016-08-31,214.31524700000003,214.453125,213.19250499999998,217.38000499999998,214.08872999999997,85269500
2016-09-01,214.078873,214.43341099999998,212.759155,217.38999900000002,214.09855699999997,97844200
2016-09-02,215.083435,215.556168,214.40387,218.36999500000002,215.06373599999998,79293900
2016-09-06,215.388748,215.80238300000002,214.561462,219.02999900000003,215.71374500000002,56702100
2016-09-07,215.52661099999997,215.900879,214.99481200000002,219.00999500000003,215.694031,76554900
2016-09-08,215.30993700000002,215.62510699999999,214.847061,218.50999500000003,215.20159900000002,74102900
2016-09-09,213.68493700000002,213.74401899999998,210.02125499999997,213.27999900000003,210.05079700000002,221589100
2016-09-12,209.174271,213.527344,209.09548999999998,216.33999599999999,213.064468,168110900
2016-09-13,211.587173,211.892471,209.282608,213.229996,210.001556,182828800
2016-09-14,210.060654,211.449295,209.282608,213.149994,209.92276,134185500
2016-09-15,209.73565699999997,212.46369900000002,209.528824,215.27999900000003,212.020523,134427900
2016-09-16,211.309875,211.51776099999998,210.409149,213.36999500000002,211.20098900000002,155236400
2016-09-19,211.95329300000003,212.695663,210.86445600000002,213.41000400000001,211.24060099999997,80250500
2016-09-20,212.230438,212.4086,211.210922,213.419998,211.250488,69665300
2016-09-21,212.06216400000002,213.833969,211.270309,215.82000699999998,213.626114,110284400
2016-09-22,214.79411299999998,215.31871,214.50706499999998,217.17999300000002,214.97226,76678700
2016-09-23,214.51695299999997,214.675339,213.685501,215.99000499999997,213.794373,73630900
2016-09-26,212.83424399999998,213.04209900000004,211.83450299999998,214.24000499999997,212.06216400000002,89827300
2016-09-27,211.8741,213.48751800000002,211.448456,215.57000699999998,213.37866200000002,78494800
2016-09-28,213.636002,214.615952,212.52739,216.63999900000002,214.437775,87411000
2016-09-29,214.200195,214.665421,211.86418199999997,214.67999300000002,212.497681,128070600
2016-09-30,213.457825,214.91287200000002,213.170776,216.30000299999998,214.101227,117202900
